,date,기온,풍향,풍속,강수량,습도,PM2.5
28137,0003031809,0.5766192733017378,0.7791666666666667,0.0255754475703324,0.0,0.535,0.5720000000000001
28138,0003031810,0.5971563981042655,0.0836111111111111,0.0511508951406649,0.0,0.509,0.5760000000000001
28139,0003031811,0.6303317535545024,0.8947222222222223,0.0690537084398977,0.0,0.312,0.38
28140,0003031812,0.6398104265402844,0.7825,0.0818414322250639,0.0,0.249,0.34
28141,0003031813,0.6334913112164298,0.9472222222222224,0.0664961636828644,0.0,0.318,0.224
28142,0003031814,0.6240126382306478,0.8097222222222222,0.0741687979539642,0.0,0.354,0.22
28143,0003031815,0.6145339652448658,0.7752777777777778,0.1048593350383631,0.0,0.372,0.224
28144,0003031816,0.5876777251184835,0.7130555555555556,0.0741687979539642,0.0,0.445,0.188
28145,0003031817,0.5687203791469195,0.7141666666666667,0.0690537084398977,0.0,0.427,0.148
28146,0003031818,0.5481832543443919,0.61,0.0511508951406649,0.0,0.531,0.192
28147,0003031819,0.5276461295418642,0.6180555555555556,0.0204603580562659,0.0,0.68,0.324
28148,0003031820,0.5039494470774092,0.0,0.0076726342710997,0.0,0.844,0.336
28149,0003031821,0.5134281200631912,0.5172222222222222,0.0153452685421994,0.0,0.7889999999999999,0.336
28150,0003031822,0.5181674565560822,0.0,0.0025575447570332,0.0,0.744,0.416
28151,0003031823,0.5181674565560822,0.7466666666666667,0.0306905370843989,0.0,0.656,0.456
28152,0003031900,0.4897314375987362,0.4652777777777778,0.0204603580562659,0.0,0.771,0.452
28153,0003031901,0.4913112164296999,0.0,0.0025575447570332,0.0,0.8,0.452
28154,0003031902,0.4707740916271722,0.0452777777777777,0.0153452685421994,0.0,0.834,0.412
28155,0003031903,0.4518167456556082,0.3244444444444444,0.0127877237851662,0.0,0.7739999999999999,0.372
28156,0003031904,0.4486571879936809,0.5602777777777778,0.0230179028132992,0.0,0.761,0.272
28157,0003031905,0.4502369668246446,0.5486111111111112,0.0306905370843989,0.0,0.8839999999999999,0.252
28158,0003031906,0.4818325434439179,0.0,0.0025575447570332,0.0,0.8520000000000001,0.268
28159,0003031907,0.5244865718799369,0.4902777777777778,0.0230179028132992,0.0,0.672,0.244
28160,0003031908,0.5608214849921012,0.1380555555555555,0.0358056265984654,0.0,0.3969999999999999,0.304
28161,0003031909,0.5908372827804108,0.135,0.0562659846547314,0.0,0.2779999999999999,0.248
28162,0003031910,0.6097946287519748,0.1044444444444444,0.0639386189258312,0.0,0.298,0.088
28163,0003031911,0.6240126382306478,0.1152777777777777,0.0716112531969309,0.0,0.261,0.092
28164,0003031912,0.6429699842022119,0.0738888888888888,0.0639386189258312,0.0,0.2269999999999999,0.052
28165,0003031913,0.6587677725118484,0.0002777777777777,0.0613810741687979,0.0,0.143,0.052
28166,0003031914,0.6524486571879937,0.9991666666666666,0.0664961636828644,0.0,0.141,0.1
28167,0003031915,0.6477093206951028,0.9525,0.0511508951406649,0.0,0.151,0.108
28168,0003031916,0.6271721958925751,0.9338888888888888,0.0358056265984654,0.0,0.188,0.052
28169,0003031917,0.5860979462875198,0.9536111111111112,0.0153452685421994,0.0,0.235,0.06
28170,0003031918,0.5687203791469195,0.8541666666666667,0.0332480818414322,0.0,0.284,0.052
28171,0003031919,0.5276461295418642,0.1805555555555555,0.0127877237851662,0.0,0.361,0.064
28172,0003031920,0.5150078988941549,0.2727777777777778,0.0127877237851662,0.0,0.415,0.072
28173,0003031921,0.5039494470774092,0.2308333333333333,0.0332480818414322,0.0,0.412,0.092
28174,0003031922,0.5086887835703002,0.0166666666666666,0.0204603580562659,0.0,0.356,0.08
28175,0003031923,0.4707740916271722,0.3336111111111111,0.0179028132992327,0.0,0.487,0.064
28176,0003032000,0.4597156398104265,0.0,0.0076726342710997,0.0,0.549,0.06
28177,0003032001,0.4423380726698263,0.57,0.0230179028132992,0.0,0.663,0.064
28178,0003032002,0.4360189573459716,0.5394444444444444,0.0306905370843989,0.0,0.7370000000000001,0.076
28179,0003032003,0.4233807266982622,0.4947222222222222,0.0153452685421994,0.0,0.7150000000000001,0.088
28180,0003032004,0.4312796208530806,0.7044444444444444,0.0153452685421994,0.0,0.6709999999999999,0.092
28181,0003032005,0.4265402843601896,0.2541666666666666,0.0153452685421994,0.0,0.761,0.076
28182,0003032006,0.4660347551342812,0.0,0.0102301790281329,0.0,0.646,0.1
28183,0003032007,0.5308056872037915,0.4222222222222222,0.0153452685421994,0.0,0.53,0.108
28184,0003032008,0.5766192733017378,0.0827777777777777,0.0179028132992327,0.0,0.442,0.104
28185,0003032009,0.6287519747235388,0.1127777777777777,0.0460358056265984,0.0,0.366,0.12
28186,0003032010,0.6666666666666667,0.0605555555555555,0.0332480818414322,0.0,0.287,0.116
28187,0003032011,0.7014218009478674,0.0652777777777777,0.0613810741687979,0.0,0.249,0.112
28188,0003032012,0.7077409162717221,0.0569444444444444,0.0690537084398977,0.0,0.2269999999999999,0.132
28189,0003032013,0.7235387045813586,0.0077777777777777,0.0690537084398977,0.0,0.18,0.152
28190,0003032014,0.7298578199052134,0.0375,0.0716112531969309,0.0,0.1249999999999999,0.156
28191,0003032015,0.7156398104265403,0.0283333333333333,0.0562659846547314,0.0,0.18,0.092
28192,0003032016,0.6635071090047394,0.0416666666666666,0.0588235294117647,0.0,0.313,0.092
28193,0003032017,0.6176935229067931,0.165,0.0332480818414322,0.0,0.385,0.136
28194,0003032018,0.6034755134281201,0.2108333333333333,0.0281329923273657,0.0,0.353,0.216
28195,0003032019,0.5892575039494472,0.2447222222222222,0.0358056265984654,0.0,0.365,0.188
28196,0003032020,0.5750394944707742,0.1341666666666666,0.0332480818414322,0.0,0.366,0.196
28197,0003032021,0.5718799368088469,0.9888888888888888,0.0358056265984654,0.0,0.323,0.22
28198,0003032022,0.5545023696682465,0.0,0.0102301790281329,0.0,0.328,0.148
28199,0003032023,0.5260663507109005,0.2825,0.0332480818414322,0.0,0.502,0.128
28200,0003032100,0.5213270142180095,0.0,0.0076726342710997,0.0,0.522,0.136
28201,0003032101,0.4992101105845182,0.0908333333333333,0.0127877237851662,0.0,0.589,0.136
28202,0003032102,0.5055292259083729,0.0,0.0051150895140664,0.0,0.578,0.144
28203,0003032103,0.4944707740916272,0.6011111111111112,0.0153452685421994,0.0,0.6789999999999999,0.164
28204,0003032104,0.4976303317535545,0.0,0.0076726342710997,0.0,0.6739999999999999,0.168
28205,0003032105,0.4992101105845182,0.5336111111111111,0.0179028132992327,0.0,0.7470000000000001,0.144
28206,0003032106,0.5434439178515008,0.0,0.0051150895140664,0.0,0.67,0.14
28207,0003032107,0.631911532385466,0.2352777777777778,0.0741687979539642,0.0,0.293,0.152
28208,0003032108,0.6571879936808848,0.3077777777777777,0.1099744245524296,0.0,0.247,0.068
28209,0003032109,0.684044233807267,0.2572222222222222,0.0971867007672634,0.0,0.243,0.04
28210,0003032110,0.6966824644549764,0.2611111111111111,0.1585677749360614,0.0,0.218,0.076
28211,0003032111,0.7045813586097947,0.2558333333333333,0.1560102301790281,0.0,0.204,0.052
28212,0003032112,0.7093206951026857,0.3386111111111111,0.1662404092071611,0.0,0.2169999999999999,0.056
28213,0003032113,0.7093206951026857,0.3058333333333333,0.1381074168797954,0.0,0.238,0.072
28214,0003032114,0.7077409162717221,0.2705555555555556,0.1125319693094629,0.0,0.243,0.072
28215,0003032115,0.7156398104265403,0.3675,0.1176470588235294,0.0,0.204,0.076
28216,0003032116,0.6872037914691944,0.3455555555555555,0.1048593350383631,0.0,0.2329999999999999,0.032
28217,0003032117,0.6666666666666667,0.3372222222222222,0.1099744245524296,0.0,0.2219999999999999,0.04
28218,0003032118,0.6477093206951028,0.3102777777777778,0.0792838874680307,0.0,0.2329999999999999,0.048
28219,0003032119,0.6271721958925751,0.3119444444444444,0.0153452685421994,0.0,0.248,0.052
28220,0003032120,0.6224328593996842,0.2763888888888889,0.0537084398976982,0.0,0.2299999999999999,0.044
28221,0003032121,0.6240126382306478,0.2152777777777778,0.1074168797953964,0.0,0.2299999999999999,0.056
28222,0003032122,0.6129541864139021,0.2202777777777777,0.0895140664961636,0.0,0.26,0.044
28223,0003032123,0.6050552922590838,0.2041666666666666,0.0946291560102301,0.0,0.2769999999999999,0.048
28224,0003032200,0.5987361769352291,0.1941666666666666,0.0716112531969309,0.0,0.312,0.06
28225,0003032201,0.5876777251184835,0.1663888888888889,0.0332480818414322,0.0,0.36,0.052
28226,0003032202,0.5766192733017378,0.2030555555555555,0.0485933503836317,0.0,0.384,0.064
28227,0003032203,0.5608214849921012,0.0522222222222222,0.0562659846547314,0.0,0.449,0.048
28228,0003032204,0.5545023696682465,0.0227777777777777,0.0179028132992327,0.0,0.47,0.044
28229,0003032205,0.5797788309636651,0.1930555555555555,0.0741687979539642,0.0,0.424,0.036
28230,0003032206,0.5987361769352291,0.1755555555555555,0.0716112531969309,0.0,0.407,0.064
28231,0003032207,0.6176935229067931,0.2380555555555555,0.0818414322250639,0.0,0.389,0.048
28232,0003032208,0.6587677725118484,0.1675,0.0409207161125319,0.0,0.351,0.052
28233,0003032209,0.6745655608214851,0.2280555555555555,0.0613810741687979,0.0,0.3419999999999999,0.072
28234,0003032210,0.6761453396524487,0.1761111111111111,0.0767263427109974,0.0,0.359,0.048
28235,0003032211,0.7061611374407584,0.2227777777777778,0.0613810741687979,0.0,0.322,0.072
28236,0003032212,0.7219589257503951,0.3408333333333334,0.0230179028132992,0.0,0.283,0.064
28237,0003032213,0.726698262243286,0.9722222222222222,0.0281329923273657,0.0,0.3209999999999999,0.064
28238,0003032214,0.717219589257504,0.8466666666666667,0.0332480818414322,0.0,0.3259999999999999,0.056
28239,0003032215,0.7203791469194314,0.0244444444444444,0.0306905370843989,0.0,0.3429999999999999,0.068
28240,0003032216,0.7093206951026857,0.1380555555555555,0.0485933503836317,0.0,0.4059999999999999,0.08
28241,0003032217,0.679304897314376,0.1102777777777778,0.0434782608695652,0.0,0.477,0.068
28242,0003032218,0.6587677725118484,0.985,0.0383631713554987,0.0,0.506,0.088
28243,0003032219,0.6571879936808848,0.9516666666666668,0.0230179028132992,0.0,0.477,0.084
28244,0003032220,0.6445497630331753,0.7000000000000001,0.0127877237851662,0.0,0.53,0.08
28245,0003032221,0.6398104265402844,0.0,0.0102301790281329,0.0,0.588,0.152
28246,0003032222,0.6255924170616114,0.8177777777777777,0.0485933503836317,0.0,0.593,0.092
28247,0003032223,0.6303317535545024,0.0,0.0025575447570332,0.0,0.614,0.104
28248,0003032300,0.6240126382306478,0.4191666666666667,0.0179028132992327,0.0,0.648,0.204
28249,0003032301,0.6303317535545024,0.8138888888888889,0.0281329923273657,0.0,0.636,0.172
28250,0003032302,0.6334913112164298,0.0,0.0051150895140664,0.0,0.622,0.104
28251,0003032303,0.6350710900473935,0.0216666666666666,0.0255754475703324,0.0,0.631,0.096
28252,0003032304,0.6445497630331753,0.0,0.0,0.0,0.617,0.092
28253,0003032305,0.6398104265402844,0.0758333333333333,0.0255754475703324,0.0,0.638,0.092
28254,0003032306,0.6477093206951028,0.0,0.0076726342710997,0.0,0.62,0.084
28255,0003032307,0.6366508688783571,0.1002777777777777,0.0383631713554987,0.0,0.7589999999999999,0.112
28256,0003032308,0.6271721958925751,0.6355555555555557,0.0127877237851662,0.0113636363636363,0.831,0.088
28257,0003032309,0.631911532385466,0.2194444444444444,0.0153452685421994,0.0170454545454545,0.8820000000000001,0.088
28258,0003032310,0.6445497630331753,0.4394444444444444,0.0639386189258312,0.0,0.8350000000000001,0.032
28259,0003032311,0.6508688783570301,0.4269444444444444,0.0716112531969309,0.0,0.859,0.06
28260,0003032312,0.6176935229067931,0.0063888888888888,0.0613810741687979,0.0909090909090909,0.915,0.068
28261,0003032313,0.6176935229067931,0.995,0.0383631713554987,0.0227272727272727,0.956,0.044
28262,0003032314,0.6208530805687205,0.9955555555555556,0.0230179028132992,0.0056818181818181,0.943,0.056
28263,0003032315,0.6208530805687205,0.7744444444444445,0.0179028132992327,0.0170454545454545,0.95,0.04
28264,0003032316,0.6192733017377567,0.8625,0.0358056265984654,0.0227272727272727,0.937,0.052
28265,0003032317,0.6161137440758294,0.0,0.0076726342710997,0.034090909090909,0.95,0.044
28266,0003032318,0.6145339652448658,0.2258333333333333,0.0127877237851662,0.0056818181818181,0.955,0.024
28267,0003032319,0.6161137440758294,0.7686111111111111,0.0153452685421994,0.0113636363636363,0.956,0.044
28268,0003032320,0.6145339652448658,0.0,0.0076726342710997,0.0852272727272727,0.946,0.04
28269,0003032321,0.6097946287519748,0.8094444444444444,0.0332480818414322,0.0284090909090909,0.969,0.024
28270,0003032322,0.5939968404423381,0.9383333333333334,0.0332480818414322,0.0113636363636363,0.939,0.02
28271,0003032323,0.5734597156398105,0.0819444444444444,0.0895140664961636,0.0,0.94,0.016
28272,0003032400,0.5655608214849922,0.1363888888888889,0.0588235294117647,0.0056818181818181,0.978,0.016
28273,0003032401,0.5560821484992102,0.1636111111111111,0.0920716112531969,0.0,0.971,0.02
28274,0003032402,0.5450236966824645,0.0688888888888888,0.0690537084398977,0.0,0.934,0.012
28275,0003032403,0.5402843601895735,0.0788888888888888,0.0895140664961636,0.0056818181818181,0.968,0.028
28276,0003032404,0.5402843601895735,0.125,0.0946291560102301,0.0056818181818181,0.962,0.016
28277,0003032405,0.5402843601895735,0.1041666666666666,0.1278772378516624,0.0,0.904,0.004
28278,0003032406,0.5434439178515008,0.1530555555555555,0.1278772378516624,0.0,0.8520000000000001,0.016
28279,0003032407,0.5450236966824645,0.1130555555555555,0.1278772378516624,0.0,0.8370000000000001,0.024
28280,0003032408,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.016
28281,0003032409,0.5655608214849922,0.1444444444444444,0.1176470588235294,0.0,0.762,0.012
28282,0003032410,0.5781990521327015,0.1308333333333333,0.1125319693094629,0.0,0.689,0.008
28283,0003032411,0.5924170616113744,0.1455555555555555,0.0869565217391304,0.0,0.614,0.008
28284,0003032412,0.6050552922590838,0.1002777777777777,0.0639386189258312,0.0,0.611,0.008
28285,0003032413,0.6082148499210112,0.0963888888888889,0.0767263427109974,0.0,0.5650000000000001,0.02
28286,0003032414,0.6224328593996842,0.0558333333333333,0.0409207161125319,0.0,0.521,0.028
28287,0003032415,0.6050552922590838,0.0633333333333333,0.0434782608695652,0.0,0.5850000000000001,0.02
28288,0003032416,0.5955766192733019,0.9641666666666668,0.0562659846547314,0.0,0.5509999999999999,0.008
28289,0003032417,0.5845181674565562,0.888888888888889,0.0255754475703324,0.0,0.5850000000000001,0.04
28290,0003032418,0.5624012638230649,0.8819444444444445,0.0204603580562659,0.0,0.645,0.04
28291,0003032419,0.5497630331753556,0.0,0.0076726342710997,0.0,0.687,0.024
28292,0003032420,0.5339652448657188,0.0,0.0,0.0,0.7520000000000001,0.056
28293,0003032421,0.5276461295418642,0.0,0.0,0.0,0.767,0.04
28294,0003032422,0.510268562401264,0.1119444444444444,0.0204603580562659,0.0,0.8400000000000001,0.048
28295,0003032423,0.4897314375987362,0.2277777777777777,0.0281329923273657,0.0,0.8820000000000001,0.088
28296,0003032500,0.4960505529225908,0.05,0.0383631713554987,0.0,0.846,0.072
28297,0003032501,0.4818325434439179,0.1233333333333333,0.0332480818414322,0.0,0.834,0.056
28298,0003032502,0.4739336492890995,0.1480555555555555,0.0434782608695652,0.0,0.761,0.072
28299,0003032503,0.4739336492890995,0.0416666666666666,0.0434782608695652,0.0,0.716,0.064
28300,0003032504,0.4612954186413902,0.0422222222222222,0.0383631713554987,0.0,0.766,0.06
28301,0003032505,0.4581358609794629,0.0,0.0051150895140664,0.0,0.86,0.06
28302,0003032506,0.4992101105845182,0.2852777777777778,0.0332480818414322,0.0,0.7050000000000001,0.064
28303,0003032507,0.5292259083728279,0.0127777777777777,0.0204603580562659,0.0,0.5850000000000001,0.064
28304,0003032508,0.5797788309636651,0.1430555555555555,0.0562659846547314,0.0,0.328,0.068
28305,0003032509,0.6018957345971565,0.0886111111111111,0.0613810741687979,0.0,0.259,0.032
28306,0003032510,0.6050552922590838,0.0780555555555555,0.0639386189258312,0.0,0.364,0.032
28307,0003032511,0.6287519747235388,0.0644444444444444,0.0537084398976982,0.0,0.283,0.032
28308,0003032512,0.6492890995260664,0.1219444444444444,0.0716112531969309,0.0,0.183,0.024
28309,0003032513,0.6524486571879937,0.0555555555555555,0.0639386189258312,0.0,0.147,0.024
28310,0003032514,0.6524486571879937,0.9555555555555556,0.0664961636828644,0.0,0.186,0.032
28311,0003032515,0.6492890995260664,0.9658333333333332,0.0485933503836317,0.0,0.166,0.048
28312,0003032516,0.6050552922590838,0.9994444444444444,0.0818414322250639,0.0,0.364,0.044
28313,0003032517,0.5529225908372828,0.0986111111111111,0.0332480818414322,0.0,0.52,0.064
28314,0003032518,0.5371248025276462,0.0319444444444444,0.0281329923273657,0.0,0.403,0.1
28315,0003032519,0.5181674565560822,0.3036111111111111,0.0281329923273657,0.0,0.514,0.076
28316,0003032520,0.5086887835703002,0.3138888888888889,0.0255754475703324,0.0,0.51,0.064
28317,0003032521,0.5086887835703002,0.255,0.0281329923273657,0.0,0.493,0.08
28318,0003032522,0.5039494470774092,0.0,0.0,0.0,0.539,0.068
28319,0003032523,0.4944707740916272,0.4733333333333334,0.0306905370843989,0.0,0.582,0.08
28320,0003032600,0.4755134281200632,0.5611111111111111,0.0255754475703324,0.0,0.6839999999999999,0.088
28321,0003032601,0.4723538704581359,0.5594444444444445,0.0383631713554987,0.0,0.7220000000000001,0.068
28322,0003032602,0.4644549763033175,0.5219444444444444,0.0306905370843989,0.0,0.7689999999999999,0.068
28323,0003032603,0.4644549763033175,0.5508333333333334,0.0179028132992327,0.0,0.745,0.076
28324,0003032604,0.4723538704581359,0.6161111111111112,0.0255754475703324,0.0,0.7570000000000001,0.064
28325,0003032605,0.4691943127962086,0.5397222222222223,0.0332480818414322,0.0,0.803,0.08
28326,0003032606,0.4992101105845182,0.5433333333333333,0.0409207161125319,0.0,0.721,0.072
28327,0003032607,0.5513428120063192,0.5891666666666667,0.0511508951406649,0.0,0.515,0.068
28328,0003032608,0.5987361769352291,0.6908333333333333,0.0230179028132992,0.0,0.3409999999999999,0.064
28329,0003032609,0.6382306477093207,0.0830555555555555,0.0230179028132992,0.0,0.333,0.048
28330,0003032610,0.6556082148499212,0.0941666666666666,0.0511508951406649,0.0,0.305,0.052
28331,0003032611,0.6729857819905214,0.977777777777778,0.1023017902813299,0.0,0.1899999999999999,0.048
28332,0003032612,0.6856240126382307,0.9391666666666668,0.0562659846547314,0.0,0.207,0.072
28333,0003032613,0.6777251184834123,0.8391666666666667,0.1176470588235294,0.0,0.229,0.104
28334,0003032614,0.6666666666666667,0.8222222222222223,0.1202046035805626,0.0,0.246,0.12
28335,0003032615,0.6635071090047394,0.8250000000000001,0.0818414322250639,0.0,0.274,0.152
28336,0003032616,0.6445497630331753,0.7983333333333333,0.0818414322250639,0.0,0.308,0.164
28337,0003032617,0.6129541864139021,0.8133333333333334,0.0485933503836317,0.0,0.357,0.132
28338,0003032618,0.5955766192733019,0.7786111111111111,0.0485933503836317,0.0,0.3969999999999999,0.128
28339,0003032619,0.5513428120063192,0.5283333333333333,0.0358056265984654,0.0,0.612,0.136
