,date,기온,풍향,풍속,강수량,습도,PM2.5
30038,0003060514,0.7756714060031596,0.2422222222222222,0.0613810741687979,0.0,0.576,0.008
30039,0003060515,0.7772511848341233,0.2325,0.0843989769820971,0.0,0.555,0.024
30040,0003060516,0.769352290679305,0.2663888888888889,0.0741687979539642,0.0,0.56,0.008
30041,0003060517,0.750394944707741,0.2222222222222222,0.0511508951406649,0.0,0.601,0.012
30042,0003060518,0.7409162717219591,0.2525,0.0358056265984654,0.0,0.6339999999999999,0.016
30043,0003060519,0.7156398104265403,0.185,0.0230179028132992,0.0,0.6950000000000001,0.008
30044,0003060520,0.7061611374407584,0.0594444444444444,0.0127877237851662,0.0,0.7070000000000001,0.008
30045,0003060521,0.684044233807267,0.2711111111111111,0.0409207161125319,0.0,0.776,0.012
30046,0003060522,0.688783570300158,0.1083333333333333,0.0332480818414322,0.0,0.739,0.016
30047,0003060523,0.688783570300158,0.0644444444444444,0.0332480818414322,0.0,0.718,0.012
30048,0003060600,0.684044233807267,0.0652777777777777,0.0485933503836317,0.0,0.724,0.016
30049,0003060601,0.6745655608214851,0.0097222222222222,0.0306905370843989,0.0,0.739,0.012
30050,0003060602,0.665086887835703,0.0,0.0076726342710997,0.0,0.776,0.004
30051,0003060603,0.6477093206951028,0.9197222222222224,0.0179028132992327,0.0,0.854,0.008
30052,0003060604,0.6477093206951028,0.0,0.0051150895140664,0.0,0.878,0.008
30053,0003060605,0.6635071090047394,0.0,0.0076726342710997,0.0,0.838,0.008
30054,0003060606,0.6856240126382307,0.2533333333333333,0.0204603580562659,0.0,0.736,0.008
30055,0003060607,0.6998420221169037,0.3183333333333333,0.0409207161125319,0.0,0.721,0.008
30056,0003060608,0.7109004739336494,0.2136111111111111,0.0358056265984654,0.0,0.694,0.02
30057,0003060609,0.7424960505529228,0.8936111111111111,0.0127877237851662,0.0,0.6709999999999999,0.028
30058,0003060610,0.7409162717219591,0.3052777777777778,0.0179028132992327,0.0,0.635,0.032
30059,0003060611,0.750394944707741,0.5316666666666667,0.0179028132992327,0.0,0.648,0.016
30060,0003060612,0.7567140600315956,0.7766666666666667,0.0230179028132992,0.0,0.6789999999999999,0.012
30061,0003060613,0.7535545023696684,0.5341666666666667,0.0230179028132992,0.0,0.663,0.024
30062,0003060614,0.726698262243286,0.7708333333333334,0.0179028132992327,0.0,0.808,0.012
30063,0003060615,0.7156398104265403,0.7322222222222223,0.0179028132992327,0.0,0.833,0.02
30064,0003060616,0.7045813586097947,0.0,0.0,0.0,0.89,0.012
30065,0003060617,0.6966824644549764,0.0,0.0,0.0,0.922,0.056
30066,0003060618,0.688783570300158,0.7205555555555555,0.0153452685421994,0.0,0.907,0.052
30067,0003060619,0.6824644549763035,0.7072222222222222,0.0153452685421994,0.0056818181818181,0.93,0.036
30068,0003060620,0.6745655608214851,0.0,0.0025575447570332,0.0,0.939,0.032
30069,0003060621,0.6698262243285941,0.0,0.0025575447570332,0.0,0.952,0.028
30070,0003060622,0.6666666666666667,0.0,0.0,0.0,0.956,0.016
30071,0003060623,0.665086887835703,0.0,0.0,0.0,0.957,0.052
30072,0003060700,0.665086887835703,0.0,0.0025575447570332,0.0,0.961,0.052
30073,0003060701,0.665086887835703,0.0,0.0025575447570332,0.0113636363636363,0.961,0.032
30074,0003060702,0.6682464454976305,0.0,0.0025575447570332,0.0056818181818181,0.963,0.032
30075,0003060703,0.6698262243285941,0.0,0.0025575447570332,0.0170454545454545,0.963,0.032
30076,0003060704,0.6729857819905214,0.4466666666666667,0.0204603580562659,0.0,0.961,0.036
30077,0003060705,0.6761453396524487,0.66,0.0485933503836317,0.0,0.954,0.016
30078,0003060706,0.6808846761453398,0.7491666666666666,0.0255754475703324,0.0170454545454545,0.94,0.004
30079,0003060707,0.688783570300158,0.625,0.0358056265984654,0.0056818181818181,0.92,0.004
30080,0003060708,0.7014218009478674,0.515,0.0613810741687979,0.0,0.854,0.008
30081,0003060709,0.703001579778831,0.6302777777777778,0.0383631713554987,0.0,0.839,0.016
30082,0003060710,0.6966824644549764,0.5505555555555556,0.0409207161125319,0.0,0.887,0.028
30083,0003060711,0.712480252764613,0.5877777777777777,0.0383631713554987,0.0,0.8270000000000001,0.024
30084,0003060712,0.69826224328594,0.5233333333333333,0.0562659846547314,0.0056818181818181,0.914,0.012
30085,0003060713,0.7093206951026857,0.5397222222222223,0.0639386189258312,0.0,0.874,0.008
30086,0003060714,0.7156398104265403,0.67,0.0179028132992327,0.0,0.848,0.012
30087,0003060715,0.7061611374407584,0.7411111111111112,0.0332480818414322,0.0,0.875,0.004
30088,0003060716,0.7109004739336494,0.6869444444444445,0.0332480818414322,0.0,0.846,0.016
30089,0003060717,0.7093206951026857,0.5766666666666667,0.0179028132992327,0.0,0.849,0.016
30090,0003060718,0.7014218009478674,0.5686111111111111,0.0460358056265984,0.0,0.849,0.008
30091,0003060719,0.69826224328594,0.5538888888888889,0.0383631713554987,0.0,0.848,0.012
30092,0003060720,0.6872037914691944,0.0,0.0076726342710997,0.0,0.907,0.024
30093,0003060721,0.684044233807267,0.0,0.0076726342710997,0.0,0.8889999999999999,0.008
30094,0003060722,0.6824644549763035,0.4683333333333333,0.0153452685421994,0.0,0.891,0.02
30095,0003060723,0.6698262243285941,0.0,0.0076726342710997,0.0,0.948,0.028
30096,0003060800,0.6714060031595578,0.3822222222222222,0.0127877237851662,0.0,0.933,0.004
30097,0003060801,0.6729857819905214,0.5155555555555555,0.0383631713554987,0.0,0.883,0.004
30098,0003060802,0.665086887835703,0.0,0.0,0.0,0.926,0.028
30099,0003060803,0.6619273301737758,0.0,0.0076726342710997,0.0,0.944,0.028
30100,0003060804,0.6429699842022119,0.0,0.0025575447570332,0.0,0.955,0.02
30101,0003060805,0.684044233807267,0.0,0.0051150895140664,0.0,0.871,0.028
30102,0003060806,0.7014218009478674,0.2444444444444444,0.0434782608695652,0.0,0.8320000000000001,0.008
30103,0003060807,0.736176935229068,0.1644444444444444,0.0179028132992327,0.0,0.675,0.032
30104,0003060808,0.7345971563981044,0.5716666666666668,0.0383631713554987,0.0,0.63,0.1
30105,0003060809,0.7535545023696684,0.5225,0.0588235294117647,0.0,0.581,0.128
30106,0003060810,0.774091627172196,0.3583333333333333,0.0179028132992327,0.0,0.545,0.116
30107,0003060811,0.7867298578199053,0.6011111111111112,0.0306905370843989,0.0,0.547,0.1
30108,0003060812,0.7867298578199053,0.7188888888888889,0.0332480818414322,0.0,0.549,0.08
30109,0003060813,0.7914691943127963,0.5313888888888889,0.0460358056265984,0.0,0.521,0.076
30110,0003060814,0.8025276461295419,0.6322222222222222,0.0485933503836317,0.0,0.474,0.06
30111,0003060815,0.8025276461295419,0.6241666666666666,0.0511508951406649,0.0,0.472,0.072
30112,0003060816,0.7962085308056873,0.5986111111111111,0.0306905370843989,0.0,0.421,0.08
30113,0003060817,0.7251184834123223,0.9497222222222222,0.0153452685421994,0.0,0.745,0.072
30114,0003060818,0.6698262243285941,0.9661111111111113,0.0127877237851662,0.0,0.891,0.092
30115,0003060819,0.6508688783570301,0.0,0.0,0.0,0.941,0.052
30116,0003060820,0.6366508688783571,0.0,0.0076726342710997,0.0,0.953,0.048
30117,0003060821,0.6240126382306478,0.0,0.0076726342710997,0.0,0.959,0.052
30118,0003060822,0.6082148499210112,0.0,0.0025575447570332,0.0,0.962,0.064
30119,0003060823,0.6050552922590838,0.0208333333333333,0.0179028132992327,0.0,0.962,0.1
30120,0003060900,0.5876777251184835,0.0,0.0025575447570332,0.0,0.961,0.092
30121,0003060901,0.5829383886255924,0.0,0.0076726342710997,0.0,0.962,0.088
30122,0003060902,0.5781990521327015,0.0,0.0076726342710997,0.0,0.962,0.068
30123,0003060903,0.5750394944707742,0.0,0.0,0.0,0.962,0.068
30124,0003060904,0.5876777251184835,0.0,0.0076726342710997,0.0,0.962,0.064
30125,0003060905,0.6350710900473935,0.0,0.0,0.0,0.961,0.068
30126,0003060906,0.679304897314376,0.0,0.0076726342710997,0.0,0.8109999999999999,0.088
30127,0003060907,0.7282780410742498,0.4311111111111111,0.0255754475703324,0.0,0.653,0.068
30128,0003060908,0.7630331753554502,0.3475,0.0562659846547314,0.0,0.538,0.072
30129,0003060909,0.7851500789889416,0.4255555555555555,0.0639386189258312,0.0,0.605,0.084
30130,0003060910,0.8056872037914693,0.6155555555555555,0.0818414322250639,0.0,0.459,0.092
30131,0003060911,0.8183254344391786,0.5738888888888889,0.0920716112531969,0.0,0.393,0.088
30132,0003060912,0.8420221169036335,0.6041666666666667,0.0792838874680307,0.0,0.433,0.052
30133,0003060913,0.8246445497630333,0.6027777777777777,0.0690537084398977,0.0,0.454,0.06
30134,0003060914,0.8278041074249606,0.6755555555555556,0.0997442455242966,0.0,0.329,0.096
30135,0003060915,0.8151658767772513,0.5297222222222222,0.0818414322250639,0.0,0.367,0.104
30136,0003060916,0.7898894154818327,0.5766666666666667,0.0818414322250639,0.0,0.472,0.048
30137,0003060917,0.7804107424960507,0.5108333333333334,0.0843989769820971,0.0,0.511,0.08
30138,0003060918,0.7582938388625593,0.5633333333333334,0.0613810741687979,0.0,0.572,0.1
30139,0003060919,0.7377567140600316,0.5352777777777777,0.0716112531969309,0.0,0.618,0.104
30140,0003060920,0.7330173775671407,0.5966666666666667,0.0690537084398977,0.0,0.633,0.092
30141,0003060921,0.7156398104265403,0.6516666666666667,0.0613810741687979,0.0,0.763,0.088
30142,0003060922,0.712480252764613,0.6041666666666667,0.0562659846547314,0.0,0.78,0.096
30143,0003060923,0.7014218009478674,0.5397222222222223,0.0255754475703324,0.0,0.8300000000000001,0.096
30144,0003061000,0.688783570300158,0.65,0.0204603580562659,0.0,0.855,0.152
30145,0003061001,0.6824644549763035,0.0,0.0102301790281329,0.0,0.871,0.14
30146,0003061002,0.6635071090047394,0.0,0.0076726342710997,0.0,0.909,0.148
30147,0003061003,0.6461295418641391,0.0119444444444444,0.0179028132992327,0.0,0.948,0.144
30148,0003061004,0.6413902053712481,0.0,0.0,0.0,0.954,0.148
30149,0003061005,0.6808846761453398,0.0,0.0,0.0,0.938,0.132
30150,0003061006,0.7077409162717221,0.0611111111111111,0.0153452685421994,0.0,0.805,0.128
30151,0003061007,0.7251184834123223,0.3944444444444445,0.0255754475703324,0.0,0.755,0.14
30152,0003061008,0.7567140600315956,0.3652777777777778,0.0281329923273657,0.0,0.631,0.14
30153,0003061009,0.79304897314376,0.6005555555555555,0.0383631713554987,0.0,0.588,0.108
30154,0003061010,0.8056872037914693,0.7608333333333333,0.0434782608695652,0.0,0.553,0.088
30155,0003061011,0.8088467614533966,0.6316666666666667,0.0383631713554987,0.0,0.478,0.1
30156,0003061012,0.826224328593997,0.8383333333333334,0.0332480818414322,0.0,0.448,0.064
30157,0003061013,0.8199052132701423,0.8852777777777778,0.0306905370843989,0.0,0.443,0.08
30158,0003061014,0.8325434439178516,0.6766666666666666,0.0741687979539642,0.0,0.384,0.036
30159,0003061015,0.8278041074249606,0.8186111111111111,0.0409207161125319,0.0,0.375,0.004
30160,0003061016,0.8151658767772513,0.7552777777777777,0.0306905370843989,0.0,0.4459999999999999,0.024
30161,0003061017,0.7393364928909953,0.0,0.0102301790281329,0.0,0.645,0.024
30162,0003061018,0.6745655608214851,0.9802777777777778,0.0153452685421994,0.0,0.793,0.04
30163,0003061019,0.6398104265402844,0.0008333333333333,0.0153452685421994,0.0,0.869,0.032
30164,0003061020,0.6240126382306478,0.0058333333333333,0.0127877237851662,0.0,0.881,0.04
30165,0003061021,0.6113744075829385,0.0,0.0025575447570332,0.0,0.92,0.032
30166,0003061022,0.6082148499210112,0.0,0.0,0.0,0.936,0.048
30167,0003061023,0.6003159557661928,0.0,0.0051150895140664,0.0,0.941,0.096
30168,0003061100,0.5971563981042655,0.0413888888888888,0.0127877237851662,0.0,0.947,0.088
30169,0003061101,0.5955766192733019,0.2066666666666667,0.0127877237851662,0.0,0.95,0.072
30170,0003061102,0.5939968404423381,0.0,0.0051150895140664,0.0,0.952,0.08
30171,0003061103,0.5939968404423381,0.0,0.0051150895140664,0.0,0.952,0.068
30172,0003061104,0.6018957345971565,0.0,0.0102301790281329,0.0,0.952,0.04
30173,0003061105,0.6287519747235388,0.2308333333333333,0.0179028132992327,0.0,0.952,0.06
30174,0003061106,0.6856240126382307,0.0,0.0051150895140664,0.0,0.786,0.044
30175,0003061107,0.731437598736177,0.0,0.0076726342710997,0.0,0.648,0.06
30176,0003061108,0.750394944707741,0.0,0.0102301790281329,0.0,0.598,0.052
30177,0003061109,0.774091627172196,0.3533333333333333,0.0358056265984654,0.0,0.512,0.072
30178,0003061110,0.788309636650869,0.9830555555555556,0.0204603580562659,0.0,0.507,0.068
30179,0003061111,0.8088467614533966,0.9305555555555556,0.0127877237851662,0.0,0.523,0.056
30180,0003061112,0.7835703001579779,0.5822222222222222,0.0485933503836317,0.0,0.52,0.048
30181,0003061113,0.788309636650869,0.6277777777777778,0.0358056265984654,0.0,0.539,0.04
30182,0003061114,0.7867298578199053,0.4983333333333333,0.0690537084398977,0.0,0.531,0.024
30183,0003061115,0.774091627172196,0.7197222222222223,0.0383631713554987,0.0,0.499,0.048
30184,0003061116,0.759873617693523,0.7030555555555555,0.0281329923273657,0.0,0.559,0.076
30185,0003061117,0.717219589257504,0.0,0.0102301790281329,0.0,0.749,0.044
30186,0003061118,0.684044233807267,0.9522222222222224,0.0230179028132992,0.0,0.849,0.04
30187,0003061119,0.6824644549763035,0.0,0.0051150895140664,0.0,0.849,0.044
30188,0003061120,0.6808846761453398,0.0,0.0051150895140664,0.0,0.8500000000000001,0.04
30189,0003061121,0.6666666666666667,0.0,0.0102301790281329,0.0,0.873,0.044
30190,0003061122,0.6524486571879937,0.0,0.0025575447570332,0.0,0.91,0.056
30191,0003061123,0.6350710900473935,0.0,0.0,0.0,0.948,0.032
30192,0003061200,0.6240126382306478,0.9894444444444443,0.0153452685421994,0.0,0.959,0.052
30193,0003061201,0.6208530805687205,0.0,0.0025575447570332,0.0,0.96,0.068
30194,0003061202,0.6334913112164298,0.0,0.0102301790281329,0.0,0.961,0.084
30195,0003061203,0.6255924170616114,0.0,0.0076726342710997,0.0,0.966,0.104
30196,0003061204,0.6350710900473935,0.0,0.0,0.0,0.968,0.088
30197,0003061205,0.6698262243285941,0.0,0.0102301790281329,0.0,0.924,0.068
30198,0003061206,0.7014218009478674,0.4666666666666667,0.0255754475703324,0.0,0.775,0.076
30199,0003061207,0.726698262243286,0.1783333333333333,0.0383631713554987,0.0,0.736,0.076
30200,0003061208,0.7061611374407584,0.0,0.0051150895140664,0.0,0.897,0.096
30201,0003061209,0.7203791469194314,0.9791666666666669,0.0409207161125319,0.0,0.8320000000000001,0.076
30202,0003061210,0.712480252764613,0.1644444444444444,0.0537084398976982,0.0,0.824,0.076
30203,0003061211,0.6714060031595578,0.8997222222222222,0.0127877237851662,0.1931818181818181,0.971,0.072
30204,0003061212,0.6729857819905214,0.2991666666666667,0.0741687979539642,0.0795454545454545,0.968,0.056
30205,0003061213,0.6729857819905214,0.0416666666666666,0.0127877237851662,0.096590909090909,0.973,0.052
30206,0003061214,0.6777251184834123,0.0536111111111111,0.0179028132992327,0.0056818181818181,0.972,0.044
30207,0003061215,0.6966824644549764,0.2533333333333333,0.0383631713554987,0.0056818181818181,0.905,0.064
30208,0003061216,0.703001579778831,0.2263888888888889,0.0153452685421994,0.0,0.853,0.06
30209,0003061217,0.6903633491311217,0.0,0.0102301790281329,0.0,0.905,0.072
30210,0003061218,0.6666666666666667,0.0391666666666666,0.0127877237851662,0.0,0.976,0.072
30211,0003061219,0.6540284360189574,0.0,0.0025575447570332,0.0,0.986,0.052
30212,0003061220,0.6413902053712481,0.0,0.0076726342710997,0.0,0.987,0.056
30213,0003061221,0.631911532385466,0.0,0.0,0.0,0.987,0.044
30214,0003061222,0.6398104265402844,0.0,0.0025575447570332,0.0,0.987,0.004
30215,0003061223,0.6508688783570301,0.0,0.0025575447570332,0.0,0.987,0.012
30216,0003061300,0.6477093206951028,0.0,0.0,0.0,0.987,0.024
30217,0003061301,0.6492890995260664,0.0,0.0,0.0,0.987,0.04
30218,0003061302,0.6477093206951028,0.0,0.0025575447570332,0.0,0.987,0.04
30219,0003061303,0.6398104265402844,0.0,0.0025575447570332,0.0,0.987,0.044
30220,0003061304,0.6461295418641391,0.0,0.0025575447570332,0.0,0.987,0.032
30221,0003061305,0.6635071090047394,0.0,0.0025575447570332,0.0,0.987,0.016
30222,0003061306,0.6729857819905214,0.0,0.0,0.0,0.985,0.032
30223,0003061307,0.6872037914691944,0.2113888888888888,0.0204603580562659,0.0,0.904,0.064
30224,0003061308,0.717219589257504,0.6747222222222222,0.0153452685421994,0.0,0.8270000000000001,0.068
30225,0003061309,0.7582938388625593,0.3269444444444445,0.0255754475703324,0.0,0.703,0.068
30226,0003061310,0.7709320695102686,0.5705555555555556,0.0281329923273657,0.0,0.65,0.08
30227,0003061311,0.7709320695102686,0.6833333333333333,0.0460358056265984,0.0,0.662,0.068
30228,0003061312,0.7819905213270144,0.6361111111111112,0.0409207161125319,0.0,0.647,0.052
30229,0003061313,0.8025276461295419,0.7197222222222223,0.0255754475703324,0.0,0.5750000000000001,0.048
30230,0003061314,0.7835703001579779,0.6605555555555556,0.0485933503836317,0.0,0.6289999999999999,0.048
30231,0003061315,0.7819905213270144,0.6597222222222222,0.0383631713554987,0.0,0.612,0.04
30232,0003061316,0.7661927330173777,0.6463888888888889,0.0383631713554987,0.0,0.651,0.044
30233,0003061317,0.750394944707741,0.6533333333333333,0.0460358056265984,0.0,0.735,0.056
30234,0003061318,0.7203791469194314,0.4902777777777778,0.0179028132992327,0.0,0.7889999999999999,0.064
30235,0003061319,0.6761453396524487,0.0075,0.0230179028132992,0.0,0.95,0.068
30236,0003061320,0.6587677725118484,0.9947222222222224,0.0153452685421994,0.0,0.975,0.076
30237,0003061321,0.6524486571879937,0.9597222222222224,0.0153452685421994,0.0,0.986,0.084
30238,0003061322,0.6461295418641391,0.0,0.0,0.0,0.984,0.052
30239,0003061323,0.6461295418641391,0.0,0.0051150895140664,0.0,0.987,0.072
30240,0003061400,0.6366508688783571,0.0,0.0,0.0,0.987,0.056
30241,0003061401,0.6287519747235388,0.0,0.0051150895140664,0.0,0.987,0.084
30242,0003061402,0.6208530805687205,0.0,0.0051150895140664,0.0,0.987,0.084
30243,0003061403,0.6161137440758294,0.0,0.0102301790281329,0.0,0.987,0.08
30244,0003061404,0.6255924170616114,0.0,0.0051150895140664,0.0,0.987,0.056
30245,0003061405,0.665086887835703,0.0,0.0,0.0,0.986,0.056
30246,0003061406,0.7156398104265403,0.0,0.0025575447570332,0.0,0.833,0.04
30247,0003061407,0.7440758293838863,0.1016666666666666,0.0179028132992327,0.0,0.7470000000000001,0.088
30248,0003061408,0.7756714060031596,0.9211111111111112,0.0230179028132992,0.0,0.665,0.088
30249,0003061409,0.7898894154818327,0.5272222222222223,0.0358056265984654,0.0,0.5640000000000001,0.08
30250,0003061410,0.8183254344391786,0.7088888888888889,0.0332480818414322,0.0,0.578,0.06
30251,0003061411,0.8088467614533966,0.5211111111111111,0.0537084398976982,0.0,0.543,0.056
30252,0003061412,0.8199052132701423,0.5030555555555556,0.0537084398976982,0.0,0.515,0.044
30253,0003061413,0.8293838862559243,0.6202777777777778,0.0460358056265984,0.0,0.529,0.056
30254,0003061414,0.8278041074249606,0.5994444444444444,0.0537084398976982,0.0,0.508,0.028
30255,0003061415,0.8278041074249606,0.6686111111111112,0.0460358056265984,0.0,0.498,0.04
30256,0003061416,0.8088467614533966,0.7036111111111112,0.0230179028132992,0.0,0.604,0.056
30257,0003061417,0.7725118483412323,0.7188888888888889,0.0460358056265984,0.0,0.6639999999999999,0.044
30258,0003061418,0.755134281200632,0.6644444444444444,0.0383631713554987,0.0,0.678,0.056
30259,0003061419,0.7440758293838863,0.4283333333333333,0.0409207161125319,0.0,0.73,0.044
30260,0003061420,0.7409162717219591,0.5588888888888889,0.0281329923273657,0.0,0.709,0.044
