,date,기온,풍향,풍속,강수량,습도,PM2.5
33711,0003110515,0.5545023696682465,0.8619444444444445,0.0511508951406649,0.0,0.525,0.056
33712,0003110516,0.5355450236966826,0.8330555555555555,0.0383631713554987,0.0,0.578,0.068
33713,0003110517,0.5150078988941549,0.7283333333333333,0.0460358056265984,0.0,0.611,0.092
33714,0003110518,0.4786729857819906,0.5247222222222223,0.0383631713554987,0.0,0.781,0.104
33715,0003110519,0.4691943127962086,0.53,0.0332480818414322,0.0,0.7889999999999999,0.14
33716,0003110520,0.4628751974723539,0.4741666666666667,0.0409207161125319,0.0,0.808,0.172
33717,0003110521,0.4470774091627172,0.4469444444444445,0.0306905370843989,0.0,0.86,0.136
33718,0003110522,0.4391785150078989,0.5225,0.0409207161125319,0.0,0.921,0.18
33719,0003110523,0.4312796208530806,0.5113888888888889,0.0434782608695652,0.0,0.895,0.108
33720,0003110600,0.4360189573459716,0.7936111111111112,0.0127877237851662,0.0,0.885,0.144
33721,0003110601,0.4281200631911532,0.4361111111111111,0.0179028132992327,0.0,0.908,0.108
33722,0003110602,0.4107424960505529,0.4702777777777778,0.0306905370843989,0.0,0.95,0.096
33723,0003110603,0.4044233807266983,0.3508333333333333,0.0179028132992327,0.0,0.971,0.112
33724,0003110604,0.401263823064771,0.5675,0.0383631713554987,0.0,0.967,0.076
33725,0003110605,0.401263823064771,0.5761111111111111,0.0358056265984654,0.0,0.974,0.068
33726,0003110606,0.4044233807266983,0.5066666666666667,0.0332480818414322,0.0,0.972,0.076
33727,0003110607,0.4486571879936809,0.4630555555555555,0.0306905370843989,0.0,0.914,0.096
33728,0003110608,0.5007898894154819,0.4922222222222222,0.0511508951406649,0.0,0.783,0.108
33729,0003110609,0.5497630331753556,0.4983333333333333,0.0409207161125319,0.0,0.612,0.096
33730,0003110610,0.5734597156398105,0.6025,0.0230179028132992,0.0,0.516,0.1
33731,0003110611,0.5734597156398105,0.4944444444444444,0.0383631713554987,0.0,0.535,0.06
33732,0003110612,0.5703001579778831,0.0366666666666666,0.0639386189258312,0.0,0.4459999999999999,0.064
33733,0003110613,0.5687203791469195,0.1227777777777777,0.0716112531969309,0.0,0.44,0.068
33734,0003110614,0.5592417061611374,0.7216666666666667,0.0716112531969309,0.0,0.519,0.064
33735,0003110615,0.5497630331753556,0.8591666666666667,0.0741687979539642,0.0,0.476,0.064
33736,0003110616,0.5339652448657188,0.8088888888888889,0.0358056265984654,0.0,0.526,0.092
33737,0003110617,0.5071090047393365,0.0,0.0076726342710997,0.0,0.612,0.068
33738,0003110618,0.4928909952606635,0.34,0.0409207161125319,0.0,0.7100000000000001,0.088
33739,0003110619,0.4913112164296999,0.3872222222222222,0.0537084398976982,0.0,0.646,0.116
33740,0003110620,0.4960505529225908,0.3747222222222222,0.0639386189258312,0.0,0.643,0.112
33741,0003110621,0.4676145339652449,0.4355555555555556,0.0843989769820971,0.0,0.798,0.14
33742,0003110622,0.4518167456556082,0.5286111111111111,0.0255754475703324,0.0,0.851,0.088
33743,0003110623,0.4549763033175356,0.2577777777777778,0.0358056265984654,0.0,0.8400000000000001,0.1
33744,0003110700,0.4454976303317536,0.4388888888888889,0.0613810741687979,0.0,0.833,0.092
33745,0003110701,0.4581358609794629,0.4227777777777777,0.0767263427109974,0.0,0.782,0.096
33746,0003110702,0.4565560821484992,0.4205555555555555,0.0716112531969309,0.0,0.785,0.084
33747,0003110703,0.4691943127962086,0.3858333333333333,0.0690537084398977,0.0,0.7909999999999999,0.092
33748,0003110704,0.4897314375987362,0.3588888888888888,0.0843989769820971,0.0,0.7520000000000001,0.088
33749,0003110705,0.4676145339652449,0.4002777777777778,0.0664961636828644,0.0,0.7889999999999999,0.084
33750,0003110706,0.4881516587677725,0.3955555555555556,0.0843989769820971,0.0,0.7889999999999999,0.116
33751,0003110707,0.5229067930489733,0.4041666666666667,0.0843989769820971,0.0,0.7470000000000001,0.124
33752,0003110708,0.5576619273301738,0.4280555555555556,0.0741687979539642,0.0,0.7100000000000001,0.136
33753,0003110709,0.6003159557661928,0.5283333333333333,0.0818414322250639,0.0,0.7050000000000001,0.14
33754,0003110710,0.6382306477093207,0.5588888888888889,0.0997442455242966,0.0,0.645,0.116
33755,0003110711,0.6334913112164298,0.5561111111111111,0.0946291560102301,0.0,0.655,0.092
33756,0003110712,0.6540284360189574,0.5552777777777779,0.1048593350383631,0.0,0.6,0.104
33757,0003110713,0.6445497630331753,0.5411111111111112,0.1074168797953964,0.0,0.622,0.108
33758,0003110714,0.6176935229067931,0.5536111111111112,0.0792838874680307,0.0,0.716,0.084
33759,0003110715,0.5892575039494472,0.5669444444444445,0.0716112531969309,0.0,0.812,0.096
33760,0003110716,0.5608214849921012,0.5583333333333333,0.0639386189258312,0.0,0.888,0.092
33761,0003110717,0.5529225908372828,0.5313888888888889,0.0613810741687979,0.0,0.915,0.096
33762,0003110718,0.5513428120063192,0.4922222222222222,0.0511508951406649,0.0,0.887,0.112
33763,0003110719,0.5529225908372828,0.4763888888888889,0.0588235294117647,0.0,0.885,0.132
33764,0003110720,0.5608214849921012,0.4316666666666667,0.0716112531969309,0.0,0.854,0.124
33765,0003110721,0.5466034755134281,0.4308333333333333,0.0537084398976982,0.0,0.8889999999999999,0.104
33766,0003110722,0.5450236966824645,0.4566666666666667,0.0741687979539642,0.0,0.886,0.124
33767,0003110723,0.5513428120063192,0.4836111111111111,0.0792838874680307,0.0,0.881,0.152
33768,0003110800,0.5481832543443919,0.4886111111111111,0.0741687979539642,0.0,0.886,0.148
33769,0003110801,0.5450236966824645,0.4775,0.0818414322250639,0.0,0.891,0.144
33770,0003110802,0.5434439178515008,0.4527777777777778,0.0843989769820971,0.0,0.908,0.16
33771,0003110803,0.5371248025276462,0.4588888888888889,0.0716112531969309,0.0,0.922,0.148
33772,0003110804,0.5355450236966826,0.4358333333333333,0.0588235294117647,0.0,0.941,0.156
33773,0003110805,0.5481832543443919,0.3963888888888888,0.0639386189258312,0.0,0.8989999999999999,0.156
33774,0003110806,0.5545023696682465,0.3941666666666667,0.0843989769820971,0.0,0.8839999999999999,0.148
33775,0003110807,0.5592417061611374,0.4394444444444444,0.0690537084398977,0.0,0.873,0.156
33776,0003110808,0.5813586097946288,0.4622222222222222,0.0588235294117647,0.0,0.8520000000000001,0.136
33777,0003110809,0.6192733017377567,0.5036111111111111,0.0639386189258312,0.0,0.8009999999999999,0.168
33778,0003110810,0.6492890995260664,0.515,0.0818414322250639,0.0,0.721,0.188
33779,0003110811,0.6666666666666667,0.5425000000000001,0.0588235294117647,0.0,0.635,0.16
33780,0003110812,0.6666666666666667,0.5472222222222223,0.0588235294117647,0.0,0.628,0.168
33781,0003110813,0.6619273301737758,0.6458333333333334,0.0588235294117647,0.0,0.615,0.176
33782,0003110814,0.6303317535545024,0.9133333333333334,0.0230179028132992,0.0,0.766,0.184
33783,0003110815,0.6066350710900474,0.6363888888888889,0.0306905370843989,0.0,0.7939999999999999,0.212
33784,0003110816,0.5939968404423381,0.6322222222222222,0.0255754475703324,0.0,0.821,0.216
33785,0003110817,0.5987361769352291,0.7972222222222223,0.0255754475703324,0.0,0.8059999999999999,0.24
33786,0003110818,0.5860979462875198,0.8152777777777778,0.0204603580562659,0.0,0.8670000000000001,0.26
33787,0003110819,0.5687203791469195,0.7716666666666667,0.0383631713554987,0.0,0.913,0.296
33788,0003110820,0.5560821484992102,0.4027777777777778,0.0255754475703324,0.0,0.945,0.372
33789,0003110821,0.5639810426540285,0.0,0.0102301790281329,0.0,0.925,0.44
33790,0003110822,0.5560821484992102,0.3288888888888889,0.0358056265984654,0.0,0.925,0.492
33791,0003110823,0.5450236966824645,0.0,0.0102301790281329,0.0,0.942,0.488
33792,0003110900,0.5023696682464456,0.5561111111111111,0.0358056265984654,0.0,0.971,0.504
33793,0003110901,0.4960505529225908,0.5277777777777778,0.0204603580562659,0.0,0.979,0.492
33794,0003110902,0.4960505529225908,0.5330555555555556,0.0255754475703324,0.0,0.98,0.344
33795,0003110903,0.4881516587677725,0.4747222222222222,0.0255754475703324,0.0,0.98,0.328
33796,0003110904,0.4865718799368089,0.0,0.0102301790281329,0.0,0.982,0.26
33797,0003110905,0.4960505529225908,0.3591666666666667,0.0204603580562659,0.0,0.982,0.288
33798,0003110906,0.5023696682464456,0.0,0.0102301790281329,0.0,0.984,0.232
33799,0003110907,0.5118483412322276,0.0,0.0102301790281329,0.0,0.982,0.256
33800,0003110908,0.5150078988941549,0.6552777777777778,0.0153452685421994,0.0,0.982,0.268
33801,0003110909,0.5229067930489733,0.0,0.0102301790281329,0.0,0.983,0.34
33802,0003110910,0.5323854660347552,0.1580555555555555,0.0306905370843989,0.0,0.984,0.372
33803,0003110911,0.5355450236966826,0.8177777777777777,0.0306905370843989,0.0,0.982,0.436
33804,0003110912,0.5529225908372828,0.8177777777777777,0.0230179028132992,0.0,0.974,0.468
33805,0003110913,0.5592417061611374,0.8611111111111112,0.0306905370843989,0.0,0.891,0.512
33806,0003110914,0.5592417061611374,0.5294444444444445,0.0204603580562659,0.0,0.898,0.464
33807,0003110915,0.5323854660347552,0.5975,0.0281329923273657,0.0,0.953,0.468
33808,0003110916,0.5118483412322276,0.5800000000000001,0.0255754475703324,0.0,0.98,0.604
33809,0003110917,0.5055292259083729,0.5125000000000001,0.0434782608695652,0.0,0.982,0.596
33810,0003110918,0.4992101105845182,0.4477777777777778,0.0281329923273657,0.0,0.983,0.856
33811,0003110919,0.4913112164296999,0.4680555555555555,0.0230179028132992,0.0,0.983,0.556
33812,0003110920,0.4818325434439179,0.4794444444444444,0.0281329923273657,0.0,0.984,0.508
33813,0003110921,0.4755134281200632,0.505,0.0511508951406649,0.0,0.984,0.42
33814,0003110922,0.4691943127962086,0.6338888888888888,0.0153452685421994,0.0,0.984,0.332
33815,0003110923,0.4723538704581359,0.4058333333333333,0.0230179028132992,0.0,0.985,0.344
33816,0003111000,0.4755134281200632,0.1172222222222222,0.0204603580562659,0.0,0.984,0.46
33817,0003111001,0.4723538704581359,0.5238888888888888,0.0127877237851662,0.0,0.984,0.448
33818,0003111002,0.4707740916271722,0.0,0.0051150895140664,0.0,0.984,0.404
33819,0003111003,0.4612954186413902,0.4116666666666666,0.0127877237851662,0.0,0.984,0.392
33820,0003111004,0.4660347551342812,0.5888888888888889,0.0204603580562659,0.0,0.986,0.32
33821,0003111005,0.4691943127962086,0.4544444444444444,0.0485933503836317,0.0056818181818181,0.986,0.332
33822,0003111006,0.4723538704581359,0.5172222222222222,0.0127877237851662,0.0,0.985,0.444
33823,0003111007,0.4881516587677725,0.5402777777777777,0.0153452685421994,0.0,0.983,0.484
33824,0003111008,0.4992101105845182,0.5344444444444445,0.0179028132992327,0.0,0.983,0.48
33825,0003111009,0.5118483412322276,0.0,0.0076726342710997,0.0,0.957,0.444
33826,0003111010,0.5371248025276462,0.2761111111111111,0.0204603580562659,0.0,0.908,0.424
33827,0003111011,0.5592417061611374,0.8691666666666666,0.0485933503836317,0.0,0.819,0.388
33828,0003111012,0.5734597156398105,0.9661111111111113,0.0460358056265984,0.0,0.724,0.372
33829,0003111013,0.5892575039494472,0.0,0.0076726342710997,0.0,0.628,0.336
33830,0003111014,0.5734597156398105,0.5983333333333334,0.0153452685421994,0.0,0.744,0.36
33831,0003111015,0.5639810426540285,0.3225,0.0409207161125319,0.0,0.8270000000000001,0.364
33832,0003111016,0.5576619273301738,0.3888888888888889,0.0639386189258312,0.0,0.748,0.344
33833,0003111017,0.5387045813586099,0.4205555555555555,0.0204603580562659,0.0,0.819,0.4
33834,0003111018,0.5276461295418642,0.4736111111111111,0.0409207161125319,0.0,0.859,0.44
33835,0003111019,0.5197472353870458,0.4666666666666667,0.0204603580562659,0.0,0.897,0.424
33836,0003111020,0.5339652448657188,0.4963888888888889,0.0588235294117647,0.0,0.883,0.412
33837,0003111021,0.5450236966824645,0.6005555555555555,0.0588235294117647,0.034090909090909,0.967,0.312
33838,0003111022,0.5118483412322276,0.8069444444444445,0.1432225063938619,0.0170454545454545,0.906,0.304
33839,0003111023,0.4944707740916272,0.8044444444444445,0.0946291560102301,0.0113636363636363,0.8889999999999999,0.12
33840,0003111100,0.4881516587677725,0.7777777777777778,0.0639386189258312,0.0113636363636363,0.913,0.06
33841,0003111101,0.4834123222748815,0.7830555555555555,0.0588235294117647,0.0056818181818181,0.905,0.072
33842,0003111102,0.4802527646129542,0.6277777777777778,0.0434782608695652,0.0,0.868,0.076
33843,0003111103,0.4802527646129542,0.6402777777777778,0.0562659846547314,0.0,0.749,0.068
33844,0003111104,0.4739336492890995,0.8705555555555555,0.1329923273657289,0.0,0.714,0.104
33845,0003111105,0.4644549763033175,0.8383333333333334,0.0664961636828644,0.0,0.724,0.144
33846,0003111106,0.4676145339652449,0.7600000000000001,0.0588235294117647,0.0,0.675,0.124
33847,0003111107,0.4423380726698263,0.7866666666666666,0.0716112531969309,0.0056818181818181,0.8320000000000001,0.132
33848,0003111108,0.4360189573459716,0.7147222222222223,0.1125319693094629,0.0,0.8889999999999999,0.148
33849,0003111109,0.4597156398104265,0.6627777777777778,0.0971867007672634,0.0,0.7789999999999999,0.092
33850,0003111110,0.4676145339652449,0.8266666666666668,0.1739130434782608,0.0056818181818181,0.7200000000000001,0.092
33851,0003111111,0.4707740916271722,0.8380555555555556,0.1406649616368286,0.0056818181818181,0.617,0.056
33852,0003111112,0.4360189573459716,0.8388888888888889,0.1483375959079284,0.0,0.859,0.048
33853,0003111113,0.4565560821484992,0.7816666666666666,0.1585677749360614,0.0,0.658,0.064
33854,0003111114,0.4470774091627172,0.8213888888888888,0.1176470588235294,0.0,0.698,0.044
33855,0003111115,0.4454976303317536,0.7977777777777778,0.1227621483375959,0.0,0.604,0.06
33856,0003111116,0.4439178515007899,0.8008333333333334,0.0971867007672634,0.0,0.599,0.048
33857,0003111117,0.4391785150078989,0.7455555555555555,0.0690537084398977,0.0,0.621,0.064
33858,0003111118,0.4360189573459716,0.8872222222222222,0.0895140664961636,0.0,0.682,0.084
33859,0003111119,0.4123222748815166,0.8933333333333334,0.1253196930946291,0.0,0.891,0.072
33860,0003111120,0.4154818325434439,0.6294444444444445,0.0511508951406649,0.0056818181818181,0.8570000000000001,0.068
33861,0003111121,0.3902053712480253,0.1008333333333333,0.0588235294117647,0.0,0.931,0.064
33862,0003111122,0.3902053712480253,0.7908333333333333,0.0664961636828644,0.0113636363636363,0.94,0.056
33863,0003111123,0.3807266982622433,0.8783333333333333,0.0562659846547314,0.0056818181818181,0.966,0.068
33864,0003111200,0.3981042654028436,0.8883333333333334,0.1202046035805626,0.0113636363636363,0.755,0.064
33865,0003111201,0.3917851500789889,0.8405555555555556,0.1150895140664961,0.0,0.7150000000000001,0.06
33866,0003111202,0.3917851500789889,0.8175000000000001,0.1227621483375959,0.0,0.7050000000000001,0.06
33867,0003111203,0.3807266982622433,0.4063888888888889,0.1074168797953964,0.0,0.682,0.048
33868,0003111204,0.3712480252764613,0.2266666666666666,0.0869565217391304,0.0,0.7000000000000001,0.032
33869,0003111205,0.363349131121643,0.1186111111111111,0.0639386189258312,0.0,0.678,0.036
33870,0003111206,0.3617693522906793,0.2988888888888888,0.0485933503836317,0.0,0.6539999999999999,0.068
33871,0003111207,0.3744075829383886,0.3102777777777778,0.0332480818414322,0.0,0.626,0.052
33872,0003111208,0.3791469194312796,0.02,0.0358056265984654,0.0,0.62,0.044
33873,0003111209,0.3759873617693523,0.0375,0.0383631713554987,0.0,0.733,0.032
33874,0003111210,0.3759873617693523,0.8877777777777779,0.0204603580562659,0.0,0.777,0.056
33875,0003111211,0.3917851500789889,0.5033333333333333,0.0281329923273657,0.0,0.853,0.044
33876,0003111212,0.3838862559241706,0.5669444444444445,0.0281329923273657,0.0,0.8820000000000001,0.056
33877,0003111213,0.3870458135860979,0.4216666666666667,0.0230179028132992,0.0056818181818181,0.918,0.072
33878,0003111214,0.406003159557662,0.5958333333333333,0.0306905370843989,0.0,0.925,0.072
33879,0003111215,0.4075829383886256,0.6794444444444444,0.0767263427109974,0.0056818181818181,0.931,0.076
33880,0003111216,0.4075829383886256,0.6191666666666668,0.0332480818414322,0.0,0.957,0.072
33881,0003111217,0.4123222748815166,0.6544444444444445,0.0409207161125319,0.0056818181818181,0.938,0.04
33882,0003111218,0.4202211690363349,0.7119444444444445,0.0460358056265984,0.0,0.868,0.052
33883,0003111219,0.4265402843601896,0.6472222222222223,0.0664961636828644,0.0,0.8570000000000001,0.036
33884,0003111220,0.4249605055292259,0.655,0.0613810741687979,0.0,0.898,0.028
33885,0003111221,0.4154818325434439,0.6783333333333333,0.0332480818414322,0.0,0.925,0.036
33886,0003111222,0.4233807266982622,0.1286111111111111,0.0767263427109974,0.0,0.773,0.024
33887,0003111223,0.4044233807266983,0.38,0.0895140664961636,0.0,0.7570000000000001,0.024
33888,0003111300,0.382306477093207,0.1408333333333333,0.0434782608695652,0.0,0.751,0.036
33889,0003111301,0.3759873617693523,0.2030555555555555,0.0255754475703324,0.0,0.7959999999999999,0.036
33890,0003111302,0.3759873617693523,0.4091666666666667,0.0562659846547314,0.0,0.843,0.032
33891,0003111303,0.382306477093207,0.4419444444444445,0.0460358056265984,0.0,0.834,0.048
33892,0003111304,0.3807266982622433,0.3744444444444444,0.0485933503836317,0.0,0.783,0.036
33893,0003111305,0.3886255924170616,0.405,0.0332480818414322,0.0,0.781,0.04
33894,0003111306,0.3838862559241706,0.4419444444444445,0.0511508951406649,0.0,0.8770000000000001,0.036
33895,0003111307,0.4170616113744076,0.4725,0.0460358056265984,0.0,0.782,0.036
33896,0003111308,0.4281200631911532,0.5397222222222223,0.0255754475703324,0.0,0.788,0.044
33897,0003111309,0.4518167456556082,0.4213888888888888,0.0383631713554987,0.0,0.777,0.064
33898,0003111310,0.5165876777251186,0.4886111111111111,0.0434782608695652,0.0,0.6809999999999999,0.076
33899,0003111311,0.5560821484992102,0.6541666666666667,0.0946291560102301,0.0,0.533,0.068
33900,0003111312,0.5576619273301738,0.6230555555555556,0.1099744245524296,0.0,0.528,0.084
33901,0003111313,0.5576619273301738,0.6016666666666667,0.1099744245524296,0.0,0.539,0.072
33902,0003111314,0.5402843601895735,0.6413888888888889,0.0869565217391304,0.0,0.522,0.068
33903,0003111315,0.5229067930489733,0.6619444444444444,0.0869565217391304,0.0,0.493,0.068
33904,0003111316,0.4786729857819906,0.5558333333333333,0.0255754475703324,0.0,0.648,0.06
33905,0003111317,0.4755134281200632,0.4763888888888889,0.0460358056265984,0.0,0.605,0.044
33906,0003111318,0.4707740916271722,0.4605555555555556,0.0562659846547314,0.0,0.622,0.056
33907,0003111319,0.4597156398104265,0.4836111111111111,0.0434782608695652,0.0,0.6659999999999999,0.056
33908,0003111320,0.4454976303317536,0.4583333333333333,0.0434782608695652,0.0,0.7370000000000001,0.124
