,date,기온,풍향,풍속,강수량,습도,PM2.5
29868,0003052912,0.8515007898894156,0.675,0.0383631713554987,0.0,0.506,0.052
29869,0003052913,0.8499210110584519,0.6588888888888889,0.0767263427109974,0.0,0.481,0.032
29870,0003052914,0.8309636650868879,0.831388888888889,0.0664961636828644,0.0,0.5650000000000001,0.1
29871,0003052915,0.8167456556082149,0.9111111111111112,0.0485933503836317,0.0,0.5690000000000001,0.128
29872,0003052916,0.8135860979462877,0.8163888888888888,0.0358056265984654,0.0,0.578,0.108
29873,0003052917,0.8025276461295419,0.8738888888888889,0.0255754475703324,0.0,0.618,0.112
29874,0003052918,0.7709320695102686,0.0,0.0076726342710997,0.0,0.7070000000000001,0.07028232306829255
29875,0003052919,0.74565560821485,0.836388888888889,0.0127877237851662,0.0,0.777,0.07028232306829255
29876,0003052920,0.7298578199052134,0.0,0.0025575447570332,0.0,0.829,0.07028232306829255
29877,0003052921,0.7219589257503951,0.2038888888888889,0.0127877237851662,0.0,0.7939999999999999,0.08
29878,0003052922,0.726698262243286,0.2702777777777778,0.0127877237851662,0.0,0.81,0.068
29879,0003052923,0.7203791469194314,0.1519444444444444,0.0127877237851662,0.0,0.9,0.092
29880,0003053000,0.7203791469194314,0.3055555555555556,0.0179028132992327,0.0,0.898,0.08
29881,0003053001,0.726698262243286,0.2327777777777777,0.0281329923273657,0.0,0.8450000000000001,0.06
29882,0003053002,0.731437598736177,0.2316666666666667,0.0409207161125319,0.0,0.849,0.056
29883,0003053003,0.726698262243286,0.2458333333333333,0.0332480818414322,0.0,0.875,0.084
29884,0003053004,0.7330173775671407,0.22,0.0358056265984654,0.0,0.853,0.068
29885,0003053005,0.7440758293838863,0.2344444444444444,0.0306905370843989,0.0,0.831,0.072
29886,0003053006,0.7756714060031596,0.3225,0.0741687979539642,0.0,0.7070000000000001,0.072
29887,0003053007,0.7946287519747236,0.3938888888888889,0.0971867007672634,0.0,0.5559999999999999,0.084
29888,0003053008,0.7993680884676146,0.3883333333333333,0.0869565217391304,0.0,0.526,0.092
29889,0003053009,0.8009478672985784,0.4183333333333333,0.0946291560102301,0.0,0.507,0.108
29890,0003053010,0.8183254344391786,0.4069444444444444,0.0792838874680307,0.0,0.494,0.088
29891,0003053011,0.8151658767772513,0.5130555555555556,0.0562659846547314,0.0,0.507,0.096
29892,0003053012,0.8056872037914693,0.5744444444444445,0.0537084398976982,0.0,0.5509999999999999,0.096
29893,0003053013,0.774091627172196,0.55,0.0409207161125319,0.0,0.622,0.172
29894,0003053014,0.7519747235387046,0.6291666666666667,0.0230179028132992,0.0,0.714,0.112
29895,0003053015,0.7535545023696684,0.4197222222222222,0.0281329923273657,0.0,0.738,0.112
29896,0003053016,0.7393364928909953,0.2547222222222222,0.0792838874680307,0.0,0.851,0.088
29897,0003053017,0.7235387045813586,0.2572222222222222,0.0741687979539642,0.0056818181818181,0.9,0.184
29898,0003053018,0.7409162717219591,0.2911111111111111,0.0971867007672634,0.0,0.7989999999999999,0.148
29899,0003053019,0.7409162717219591,0.3716666666666667,0.1150895140664961,0.0,0.7689999999999999,0.176
29900,0003053020,0.703001579778831,0.3866666666666666,0.1406649616368286,0.0568181818181818,0.921,0.136
29901,0003053021,0.703001579778831,0.4033333333333333,0.1636828644501279,0.0113636363636363,0.928,0.072
29902,0003053022,0.7061611374407584,0.4516666666666666,0.1534526854219949,0.0397727272727272,0.947,0.068
29903,0003053023,0.6998420221169037,0.4652777777777778,0.1253196930946291,0.0,0.938,0.06
29904,0003053100,0.6935229067930491,0.5525,0.1023017902813299,0.0056818181818181,0.963,0.04
29905,0003053101,0.684044233807267,0.5902777777777778,0.0741687979539642,0.0,0.957,0.024
29906,0003053102,0.6761453396524487,0.4794444444444444,0.0358056265984654,0.0,0.969,0.016
29907,0003053103,0.6698262243285941,0.5919444444444445,0.0281329923273657,0.0,0.975,0.008
29908,0003053104,0.6698262243285941,0.5744444444444445,0.0434782608695652,0.0,0.979,0.012
29909,0003053105,0.6682464454976305,0.6236111111111111,0.0383631713554987,0.0,0.981,0.024
29910,0003053106,0.6698262243285941,0.6797222222222222,0.0434782608695652,0.0,0.982,0.012
29911,0003053107,0.6856240126382307,0.6347222222222223,0.0204603580562659,0.0,0.978,0.024
29912,0003053108,0.688783570300158,0.4475,0.0332480818414322,0.0,0.946,0.016
29913,0003053109,0.679304897314376,0.6463888888888889,0.0460358056265984,0.0,0.951,0.012
29914,0003053110,0.7187993680884677,0.6166666666666667,0.0358056265984654,0.0,0.886,0.016
29915,0003053111,0.755134281200632,0.6622222222222223,0.0409207161125319,0.0,0.812,0.016
29916,0003053112,0.7472353870458137,0.6808333333333333,0.0485933503836317,0.0,0.821,0.02
29917,0003053113,0.7661927330173777,0.7975000000000001,0.0332480818414322,0.0,0.778,0.016
29918,0003053114,0.7409162717219591,0.63,0.0588235294117647,0.0,0.849,0.008
29919,0003053115,0.7582938388625593,0.8275,0.0383631713554987,0.0,0.792,0.008
29920,0003053116,0.736176935229068,0.6008333333333334,0.0588235294117647,0.0,0.834,0.024
29921,0003053117,0.7330173775671407,0.7877777777777779,0.0281329923273657,0.0,0.8520000000000001,0.016
29922,0003053118,0.7093206951026857,0.9288888888888888,0.0230179028132992,0.0,0.908,0.024
29923,0003053119,0.6872037914691944,0.0,0.0102301790281329,0.0,0.936,0.024
29924,0003053120,0.6761453396524487,0.8572222222222223,0.0664961636828644,0.0,0.95,0.028
29925,0003053121,0.6698262243285941,0.8733333333333333,0.0230179028132992,0.0,0.949,0.036
29926,0003053122,0.665086887835703,0.8877777777777779,0.0204603580562659,0.0,0.965,0.012
29927,0003053123,0.6603475513428121,0.0,0.0102301790281329,0.0,0.97,0.004
29928,0003060100,0.6524486571879937,0.345,0.0127877237851662,0.0,0.976,0.008
29929,0003060101,0.6477093206951028,0.0,0.0051150895140664,0.0,0.979,0.012
29930,0003060102,0.6492890995260664,0.826388888888889,0.0127877237851662,0.0,0.979,0.012
29931,0003060103,0.6492890995260664,0.7977777777777778,0.0179028132992327,0.0,0.981,0.024
29932,0003060104,0.6477093206951028,0.8544444444444446,0.0204603580562659,0.0,0.982,0.02
29933,0003060105,0.6714060031595578,0.6305555555555555,0.0255754475703324,0.0,0.959,0.02
29934,0003060106,0.69826224328594,0.7355555555555556,0.0204603580562659,0.0,0.891,0.04
29935,0003060107,0.7219589257503951,0.5586111111111112,0.0332480818414322,0.0,0.8300000000000001,0.096
29936,0003060108,0.7156398104265403,0.165,0.0306905370843989,0.0,0.887,0.136
29937,0003060109,0.778830963665087,0.5966666666666667,0.0204603580562659,0.0,0.744,0.136
29938,0003060110,0.7898894154818327,0.0847222222222222,0.0255754475703324,0.0,0.668,0.132
29939,0003060111,0.8151658767772513,0.9244444444444444,0.0281329923273657,0.0,0.614,0.12
29940,0003060112,0.8056872037914693,0.8577777777777779,0.0485933503836317,0.0,0.66,0.124
29941,0003060113,0.7614533965244867,0.8230555555555557,0.1125319693094629,0.0,0.773,0.092
29942,0003060114,0.7851500789889416,0.9047222222222222,0.0716112531969309,0.0,0.729,0.052
29943,0003060115,0.769352290679305,0.9358333333333332,0.0716112531969309,0.0,0.713,0.036
29944,0003060116,0.764612954186414,0.8736111111111111,0.0306905370843989,0.0,0.716,0.032
29945,0003060117,0.7440758293838863,0.8569444444444445,0.0204603580562659,0.0,0.758,0.024
29946,0003060118,0.7377567140600316,0.0,0.0051150895140664,0.0,0.76,0.02
29947,0003060119,0.7061611374407584,0.0,0.0076726342710997,0.0,0.8370000000000001,0.02
29948,0003060120,0.6745655608214851,0.8383333333333334,0.0434782608695652,0.0,0.924,0.036
29949,0003060121,0.6619273301737758,0.8222222222222223,0.0255754475703324,0.0,0.941,0.04
29950,0003060122,0.6603475513428121,0.0,0.0076726342710997,0.0,0.95,0.02
29951,0003060123,0.6666666666666667,0.8283333333333334,0.0511508951406649,0.0,0.923,0.052
29952,0003060200,0.6461295418641391,0.8269444444444445,0.0255754475703324,0.0,0.956,0.04
29953,0003060201,0.6398104265402844,0.8261111111111111,0.0460358056265984,0.0,0.96,0.04
29954,0003060202,0.6350710900473935,0.8502777777777779,0.0358056265984654,0.0,0.965,0.04
29955,0003060203,0.6287519747235388,0.0,0.0076726342710997,0.0,0.968,0.012
29956,0003060204,0.6224328593996842,0.768888888888889,0.0127877237851662,0.0,0.975,0.012
29957,0003060205,0.6350710900473935,0.7236111111111111,0.0153452685421994,0.0,0.982,0.016
29958,0003060206,0.6429699842022119,0.8241666666666667,0.0409207161125319,0.0,0.975,0.008
29959,0003060207,0.6635071090047394,0.8713888888888889,0.0409207161125319,0.0,0.909,0.012
29960,0003060208,0.717219589257504,0.6794444444444444,0.0204603580562659,0.0,0.8320000000000001,0.016
29961,0003060209,0.755134281200632,0.6452777777777778,0.0281329923273657,0.0,0.772,0.024
29962,0003060210,0.755134281200632,0.6488888888888888,0.0588235294117647,0.0,0.7589999999999999,0.056
29963,0003060211,0.759873617693523,0.6319444444444444,0.0460358056265984,0.0,0.7570000000000001,0.036
29964,0003060212,0.769352290679305,0.6794444444444444,0.0664961636828644,0.0,0.746,0.02
29965,0003060213,0.7898894154818327,0.8230555555555557,0.0537084398976982,0.0,0.6970000000000001,0.008
29966,0003060214,0.7677725118483414,0.8255555555555556,0.0613810741687979,0.0,0.736,0.016
29967,0003060215,0.703001579778831,0.8369444444444445,0.0997442455242966,0.0,0.855,0.032
29968,0003060216,0.6872037914691944,0.8211111111111112,0.0664961636828644,0.0,0.888,0.032
29969,0003060217,0.6682464454976305,0.8219444444444444,0.0741687979539642,0.0,0.916,0.06
29970,0003060218,0.6445497630331753,0.8269444444444445,0.0537084398976982,0.0,0.953,0.052
29971,0003060219,0.6413902053712481,0.823888888888889,0.0434782608695652,0.0,0.958,0.028
29972,0003060220,0.6429699842022119,0.8172222222222222,0.0306905370843989,0.0,0.963,0.012
29973,0003060221,0.6382306477093207,0.8213888888888888,0.0255754475703324,0.0,0.961,0.048
29974,0003060222,0.6366508688783571,0.8222222222222223,0.0332480818414322,0.0,0.973,0.06
29975,0003060223,0.6350710900473935,0.0,0.0051150895140664,0.0,0.977,0.028
29976,0003060300,0.6350710900473935,0.0,0.0051150895140664,0.0,0.978,0.008
29977,0003060301,0.6366508688783571,0.2408333333333333,0.0179028132992327,0.0,0.981,0.008
29978,0003060302,0.6366508688783571,0.823888888888889,0.0281329923273657,0.0,0.98,0.028
29979,0003060303,0.6287519747235388,0.8922222222222222,0.0306905370843989,0.0,0.982,0.036
29980,0003060304,0.631911532385466,0.8458333333333333,0.0460358056265984,0.0,0.982,0.032
29981,0003060305,0.6413902053712481,0.8247222222222222,0.0153452685421994,0.0,0.982,0.036
29982,0003060306,0.6540284360189574,0.1805555555555555,0.0204603580562659,0.0,0.98,0.04
29983,0003060307,0.6966824644549764,0.6316666666666667,0.0281329923273657,0.0,0.913,0.056
29984,0003060308,0.736176935229068,0.7919444444444446,0.0255754475703324,0.0,0.831,0.076
29985,0003060309,0.7424960505529228,0.6736111111111112,0.0562659846547314,0.0,0.802,0.052
29986,0003060310,0.7424960505529228,0.6930555555555555,0.0562659846547314,0.0,0.792,0.032
29987,0003060311,0.7709320695102686,0.7302777777777777,0.0537084398976982,0.0,0.736,0.032
29988,0003060312,0.7567140600315956,0.6647222222222223,0.0792838874680307,0.0,0.754,0.048
29989,0003060313,0.7282780410742498,0.6066666666666667,0.0511508951406649,0.0,0.8089999999999999,0.024
29990,0003060314,0.6951026856240128,0.638888888888889,0.0613810741687979,0.0,0.88,0.036
29991,0003060315,0.7140600315955767,0.7066666666666667,0.0485933503836317,0.0,0.8180000000000001,0.07028232306829255
29992,0003060316,0.7109004739336494,0.0,0.0076726342710997,0.0,0.8770000000000001,0.07028232306829255
29993,0003060317,0.7219589257503951,0.6619444444444444,0.0204603580562659,0.0,0.861,0.07028232306829255
29994,0003060318,0.684044233807267,0.0,0.0025575447570332,0.0,0.918,0.07028232306829255
29995,0003060319,0.684044233807267,0.0,0.0076726342710997,0.0,0.925,0.07028232306829255
29996,0003060320,0.6872037914691944,0.0,0.0102301790281329,0.0,0.92,0.07028232306829255
29997,0003060321,0.6856240126382307,0.5794444444444444,0.0230179028132992,0.0,0.914,0.07028232306829255
29998,0003060322,0.6745655608214851,0.6694444444444445,0.0281329923273657,0.0,0.932,0.07028232306829255
29999,0003060323,0.6761453396524487,0.0,0.0102301790281329,0.0,0.914,0.07028232306829255
30000,0003060400,0.688783570300158,0.0,0.0051150895140664,0.0,0.896,0.07028232306829255
30001,0003060401,0.6856240126382307,0.2361111111111111,0.0306905370843989,0.0,0.911,0.07028232306829255
30002,0003060402,0.6919431279620853,0.2175,0.0127877237851662,0.0,0.902,0.07028232306829255
30003,0003060403,0.6966824644549764,0.2230555555555555,0.0255754475703324,0.0,0.912,0.07028232306829255
30004,0003060404,0.7014218009478674,0.2436111111111111,0.0127877237851662,0.0,0.901,0.07028232306829255
30005,0003060405,0.7077409162717221,0.3680555555555556,0.0179028132992327,0.0,0.9,0.07028232306829255
30006,0003060406,0.7187993680884677,0.2086111111111111,0.0306905370843989,0.0,0.887,0.07028232306829255
30007,0003060407,0.7140600315955767,0.2813888888888889,0.0562659846547314,0.0,0.8989999999999999,0.07028232306829255
30008,0003060408,0.7156398104265403,0.2625,0.0434782608695652,0.0056818181818181,0.922,0.07028232306829255
30009,0003060409,0.7156398104265403,0.2725,0.0511508951406649,0.0056818181818181,0.937,0.07028232306829255
30010,0003060410,0.7251184834123223,0.3191666666666667,0.0792838874680307,0.0113636363636363,0.931,0.07028232306829255
30011,0003060411,0.736176935229068,0.345,0.0562659846547314,0.0,0.8889999999999999,0.07028232306829255
30012,0003060412,0.7472353870458137,0.2863888888888888,0.0511508951406649,0.0,0.8039999999999999,0.07028232306829255
30013,0003060413,0.7345971563981044,0.7413888888888889,0.0281329923273657,0.0,0.8889999999999999,0.07028232306829255
30014,0003060414,0.7282780410742498,0.0,0.0102301790281329,0.0,0.907,0.07028232306829255
30015,0003060415,0.7567140600315956,0.2738888888888889,0.0434782608695652,0.0,0.762,0.07028232306829255
30016,0003060416,0.7567140600315956,0.2161111111111111,0.0434782608695652,0.0,0.741,0.07028232306829255
30017,0003060417,0.7567140600315956,0.2727777777777778,0.0741687979539642,0.0,0.734,0.07028232306829255
30018,0003060418,0.750394944707741,0.2755555555555555,0.0562659846547314,0.0,0.7589999999999999,0.07028232306829255
30019,0003060419,0.74565560821485,0.2175,0.0434782608695652,0.0,0.788,0.07028232306829255
30020,0003060420,0.74565560821485,0.2833333333333333,0.0460358056265984,0.0,0.763,0.07028232306829255
30021,0003060421,0.7345971563981044,0.2325,0.0537084398976982,0.0,0.782,0.07028232306829255
30022,0003060422,0.736176935229068,0.2044444444444444,0.0511508951406649,0.0,0.741,0.07028232306829255
30023,0003060423,0.7330173775671407,0.2333333333333333,0.0716112531969309,0.0,0.736,0.07028232306829255
30024,0003060500,0.7219589257503951,0.0891666666666666,0.0434782608695652,0.0,0.79,0.07028232306829255
30025,0003060501,0.7203791469194314,0.0997222222222222,0.0588235294117647,0.0,0.786,0.07028232306829255
30026,0003060502,0.7203791469194314,0.09,0.0767263427109974,0.0,0.753,0.07028232306829255
30027,0003060503,0.712480252764613,0.1255555555555555,0.0792838874680307,0.0,0.755,0.07028232306829255
30028,0003060504,0.7109004739336494,0.1180555555555555,0.0690537084398977,0.0,0.753,0.07028232306829255
30029,0003060505,0.7251184834123223,0.1622222222222222,0.0818414322250639,0.0,0.711,0.07028232306829255
30030,0003060506,0.7409162717219591,0.1425,0.0767263427109974,0.0,0.694,0.07028232306829255
30031,0003060507,0.764612954186414,0.1841666666666666,0.0639386189258312,0.0,0.64,0.07028232306829255
30032,0003060508,0.774091627172196,0.2555555555555556,0.1074168797953964,0.0,0.613,0.07028232306829255
30033,0003060509,0.7977883096366509,0.3022222222222222,0.1048593350383631,0.0,0.5750000000000001,0.07028232306829255
30034,0003060510,0.8025276461295419,0.2116666666666666,0.0869565217391304,0.0,0.5750000000000001,0.07028232306829255
30035,0003060511,0.8151658767772513,0.3127777777777777,0.1074168797953964,0.0,0.5459999999999999,0.07028232306829255
30036,0003060512,0.8230647709320695,0.3213888888888889,0.0946291560102301,0.0,0.523,0.07028232306829255
30037,0003060513,0.8199052132701423,0.3302777777777778,0.0920716112531969,0.0,0.535,0.07028232306829255
30038,0003060514,0.8151658767772513,0.34,0.0767263427109974,0.0,0.5509999999999999,0.07028232306829255
30039,0003060515,0.8135860979462877,0.3236111111111111,0.0537084398976982,0.0,0.5609999999999999,0.07028232306829255
30040,0003060516,0.8088467614533966,0.3030555555555556,0.0562659846547314,0.0,0.559,0.07028232306829255
30041,0003060517,0.7962085308056873,0.0508333333333333,0.0255754475703324,0.0,0.588,0.07028232306829255
30042,0003060518,0.7582938388625593,0.1519444444444444,0.0230179028132992,0.0,0.691,0.07028232306829255
30043,0003060519,0.7377567140600316,0.2441666666666667,0.0255754475703324,0.0,0.745,0.07028232306829255
30044,0003060520,0.74565560821485,0.0,0.0,0.0,0.768,0.07028232306829255
30045,0003060521,0.7424960505529228,0.2066666666666667,0.0383631713554987,0.0,0.767,0.07028232306829255
30046,0003060522,0.74565560821485,0.3316666666666667,0.0511508951406649,0.0,0.7570000000000001,0.07028232306829255
30047,0003060523,0.7409162717219591,0.3372222222222222,0.0843989769820971,0.0,0.703,0.07028232306829255
30048,0003060600,0.7330173775671407,0.3069444444444444,0.0588235294117647,0.0,0.7000000000000001,0.07028232306829255
30049,0003060601,0.7235387045813586,0.3244444444444444,0.0562659846547314,0.0,0.725,0.07028232306829255
30050,0003060602,0.7156398104265403,0.2730555555555555,0.0460358056265984,0.0,0.753,0.07028232306829255
30051,0003060603,0.703001579778831,0.2708333333333333,0.0511508951406649,0.0,0.808,0.07028232306829255
30052,0003060604,0.6998420221169037,0.2388888888888889,0.0588235294117647,0.0,0.8180000000000001,0.07028232306829255
30053,0003060605,0.7061611374407584,0.2502777777777777,0.0537084398976982,0.0,0.793,0.07028232306829255
30054,0003060606,0.7093206951026857,0.2519444444444444,0.0613810741687979,0.0,0.797,0.07028232306829255
30055,0003060607,0.7203791469194314,0.2780555555555555,0.0562659846547314,0.0,0.762,0.07028232306829255
30056,0003060608,0.736176935229068,0.2938888888888888,0.0460358056265984,0.0,0.723,0.07028232306829255
30057,0003060609,0.74565560821485,0.39,0.0664961636828644,0.0,0.698,0.07028232306829255
30058,0003060610,0.736176935229068,0.4902777777777778,0.0664961636828644,0.0,0.741,0.07028232306829255
30059,0003060611,0.7219589257503951,0.4725,0.0639386189258312,0.0,0.8180000000000001,0.07028232306829255
