,Unnamed: 0.63,Unnamed: 0.62,Unnamed: 0.61,Unnamed: 0.60,Unnamed: 0.59,Unnamed: 0.58,Unnamed: 0.57,Unnamed: 0.56,Unnamed: 0.55,Unnamed: 0.54,Unnamed: 0.53,Unnamed: 0.52,Unnamed: 0.51,Unnamed: 0.50,Unnamed: 0.49,Unnamed: 0.48,Unnamed: 0.47,Unnamed: 0.46,Unnamed: 0.45,Unnamed: 0.44,Unnamed: 0.43,Unnamed: 0.42,Unnamed: 0.41,Unnamed: 0.40,Unnamed: 0.39,Unnamed: 0.38,Unnamed: 0.37,Unnamed: 0.36,Unnamed: 0.35,Unnamed: 0.34,Unnamed: 0.33,Unnamed: 0.32,Unnamed: 0.31,Unnamed: 0.30,Unnamed: 0.29,Unnamed: 0.28,Unnamed: 0.27,Unnamed: 0.26,Unnamed: 0.25,Unnamed: 0.24,Unnamed: 0.23,Unnamed: 0.22,Unnamed: 0.21,Unnamed: 0.20,Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,기온,풍향,풍속,강수량,습도,PM2.5
6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,6918,4101606,0.3906543254852295,-0.0122297406196594,0.0051731439307332,8.370610885322094e-06,0.8557150363922119,0.1904934644699096
6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,4101607,0.3854203224182129,0.0045693516731262,0.0046689957380294,-9.770190808922052e-05,0.8670504093170166,0.1816718578338623
6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,6920,4101608,0.3744790256023407,-0.0079753398895263,0.0074225813150405,-0.00010045862291,0.8713249564170837,0.1900008171796798
6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,4101609,0.3622666895389557,-0.022016018629074,0.0065388828516006,-5.411822348833084e-05,0.8821572065353394,0.1874681413173675
6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,4101610,0.3606969118118286,-0.0222846865653991,0.0065304720774292,-0.0001089688157662,0.888410747051239,0.1853387802839279
6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,6923,4101611,0.3580774366855621,-0.0215809941291809,0.0065090535208582,-0.0001640215050429,0.8907437324523926,0.1850577890872955
6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,6924,4101612,0.3552667498588562,-0.021550714969635,0.0067188814282417,-0.0002002886030822,0.8906576633453369,0.1860788762569427
6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,4101613,0.3586384057998657,-0.0168407261371612,0.0069898357614874,-0.0001863654470071,0.8868505954742432,0.1889926046133041
6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,6926,4101614,0.3573796153068542,-0.0203713774681091,0.0078308023512363,-0.0002197270514443,0.8871904611587524,0.1919409930706024
6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,6927,4101615,0.3611441254615783,-0.0171548426151275,0.0087298611178994,-0.0002397578209638,0.8790827393531799,0.1985700577497482
6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,6928,4101616,0.3723257184028625,-0.0060095191001892,0.0101688783615827,-0.0002618134021759,0.8608709573745728,0.2104019224643707
6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,6929,4101617,0.3922797739505768,0.0322333574295043,0.0117879547178745,-0.0002912388881668,0.8280332684516907,0.2250282168388366
6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,4101618,0.471226304769516,0.3626850247383117,0.0141015201807022,-0.00053254107479,0.7387069463729858,0.2027393579483032
6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,4101619,0.4825161695480346,0.5715718269348145,0.0178654361516237,-0.0003603579243645,0.6641149520874023,0.1941811293363571
6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,6932,4101620,0.4971421062946319,0.5926008224487305,0.0199838485568761,-9.314203634858131e-05,0.6108561158180237,0.1834809929132461
6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,4101621,0.5046018362045288,0.629731297492981,0.0195682365447282,-0.0002465484431013,0.5785922408103943,0.167355015873909
6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,4101622,0.4950162768363952,0.6010911464691162,0.0173482373356819,-0.0003178770421072,0.5983440279960632,0.1740430891513824
6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,4101623,0.4802835881710052,0.4492111504077911,0.0129031967371702,-0.0001511357259005,0.6377047896385193,0.1757367700338363
6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,6936,4101700,0.4613412022590637,0.1807178556919098,0.009259620681405,-0.0002292525023221,0.6678481101989746,0.1795109212398529
6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,6937,4101701,0.4451298713684082,0.0675843656063079,0.0069182431325316,-0.000194257358089,0.7085320949554443,0.1703115403652191
6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,6938,4101702,0.4309475719928741,0.0158493816852569,0.0078359255567193,-0.0002032092306762,0.7401916980743408,0.169245570898056
6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,6939,4101703,0.4190676212310791,-0.0068269371986389,0.0059854490682482,-0.0001577491639181,0.7691919803619385,0.1690773963928222
6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,6940,4101704,0.4095272421836853,-0.0014423131942749,0.0079867495223879,-0.0005548858316615,0.7801870703697205,0.1695682406425476
6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,6941,4101705,0.3947027921676636,-0.0102995336055755,0.0072135282680392,-0.0001976047642529,0.8144310116767883,0.1617493629455566
6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,6942,4101706,0.3849945962429046,-0.0082872509956359,0.0072820503264665,-0.0002399119548499,0.8333802819252014,0.1590824425220489
6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,6943,4101707,0.3829737901687622,0.0034778714179992,0.0079651940613985,-0.0004309106152504,0.8373441696166992,0.1591408401727676
6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,6944,4101708,0.3791732788085937,-0.0015286207199096,0.0078430781140923,-0.0002896841615438,0.8555806875228882,0.1568770110607147
6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,4101709,0.3681018352508545,0.0052706003189086,0.0047900024801492,-0.0003984192153438,0.8737671375274658,0.1678069829940796
6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,4101710,0.3529968857765198,0.0056175291538238,0.0039624813944101,-0.000377369695343,0.8788636922836304,0.1652514785528183
6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,6947,4101711,0.3335916697978973,0.0219706594944,0.0052952608093619,-0.0002263197675347,0.8758751749992371,0.1553912609815597
6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,4101712,0.3364149928092956,0.0296659469604492,0.005534553900361,-0.0003874350804835,0.8796587586402893,0.160267949104309
6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,6949,4101713,0.3666954040527344,0.0246408879756927,0.007443806156516,-0.0002487034071236,0.869938850402832,0.1759034842252731
6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,4101714,0.3284602165222168,0.024387776851654,0.0065623205155134,-0.0002760794013738,0.87076735496521,0.1655688732862472
6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,4101715,0.3434866666793823,0.0271792411804199,0.0076329037547111,-0.0002549693454056,0.8593988418579102,0.1709387451410293
6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,4101716,0.3734963536262512,0.0686761140823364,0.0094901490956544,-0.0003139356849715,0.8226958513259888,0.1848912835121154
6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,6953,4101717,0.4179950356483459,0.3354702591896057,0.0119595229625701,-0.0002643858315423,0.7530657052993774,0.1960068643093109
6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,6954,4101718,0.4429236650466919,0.5482940673828125,0.0153594780713319,-0.0001446603564545,0.6843395233154297,0.1900746822357177
6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,4101719,0.4654917120933532,0.6100149154663086,0.0184360519051551,-7.543968968093395e-05,0.6084560751914978,0.1784746944904327
6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,6956,4101720,0.4754388928413391,0.6287873983383179,0.0197681244462728,-9.461422450840472e-05,0.5748111009597778,0.1723183095455169
6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,4101721,0.4819510877132416,0.635881781578064,0.0195651575922966,-0.0001103052636608,0.5671667456626892,0.1700061410665512
6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,6958,4101722,0.4836324453353882,0.6338577270507812,0.0184194855391979,-0.0001263214508071,0.5741392374038696,0.1699102520942688
6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,6959,4101723,0.484390914440155,0.6212979555130005,0.0163799431174993,-0.0001696770777925,0.587364673614502,0.1715957224369049
6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,6960,4101800,0.5165876777251186,0.0,0.0076726342710997,0.0,0.979,0.068
6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,6961,4101801,0.5118483412322276,0.0,0.0051150895140664,0.0,0.979,0.068
6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,6962,4101802,0.5071090047393365,0.0,0.0051150895140664,0.0,0.981,0.06
6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,6963,4101803,0.4944707740916272,0.0,0.0051150895140664,0.0,0.987,0.052
6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,4101804,0.4913112164296999,0.0,0.0,0.0,0.987,0.044
6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,6965,4101805,0.4897314375987362,0.0,0.0025575447570332,0.0,0.987,0.048
6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,6966,4101806,0.5055292259083729,0.0,0.0051150895140664,0.0,0.972,0.068
6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,6967,4101807,0.5497630331753556,0.0,0.0051150895140664,0.0,0.892,0.064
6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,4101808,0.6018957345971565,0.0,0.0102301790281329,0.0,0.729,0.056
6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,6969,4101809,0.6477093206951028,0.2077777777777777,0.0127877237851662,0.0,0.605,0.052
